YCR065W	YLR228C	YGL209W	YGL035C	YMR280C	YKL109W	YKL043W	YGR288W	YCL067C	YKL032C	YPL248C	YDR421W	YPL177C	YGR044C	YCR040W	YMR042W	YBR112C	YCL066W	YJL089W	YML099C	YMR019W	YER045C	YOR140W	YDL170W	YOL067C	YCR039C	YDR006C	YIR019C	YIL175W	YNR081W	YDR143C	YFR006W	YDR210WD	YPR020W	YPR187W	YOR303W	YMR250W	YGL230C	YHL049C	YLR037C	YKR102W	YIL166C	YAL064CA	YDR356W	YJR159W	YEL058W	YGL089C	YCR105W	YGR102C	YGL210W
-0.001768554169171416	0.3524211367379918	-0.42063109164638435	-0.28613073395237865	-0.21009437531713157	0.030778905744175855	0.34406014094387344	-0.22127838979278222	-0.15169102588166633	0.05615266841408719	0.22572597667219532	-0.2817794566022398	-0.5032598046114961	-0.22409498891753754	-0.4281110750542839	-0.0116623248165102	-0.3631534748009473	0.10741954161718074	-0.053227626244847025	0.06370789534506638	0.19206521300295076	0.2553378840204942	0.15867660913911857	0.049427752102102554	0.32022685930763933	0.13022506153192928	-0.04840002428309215	0.055305968482359184	0.1711839470883138	0.18436113611091734	0.09309397758916757	-0.25311374976724105	0.314240358414174	-0.12235224914963273	0.2988168260777487	-0.1822329877021309	0.29575087458869315	-0.22237868724395712	0.17719793044996635	-0.22461562314521386	-0.014604397875223727	0.1526922797916269	-0.18400481756440207	0.014577746032408348	0.06709426509735446	-0.20204974161557787	0.577770179369089	0.005386949574836947	-0.05281512378618069	-0.14384124003881302
-0.013238867981541327	0.09403732508203208	0.4557289403192283	-0.31947245554941994	-0.4065833863274893	0.07465963904310677	0.1025315373582111	-0.40035179092510015	-0.03554212305548278	0.13256574143555008	0.039743555318780106	0.14419297475888418	0.5874762013913045	0.23199294302786147	0.05668344792344097	0.3311743989112743	0.22942602854772626	0.31863630582197067	-0.0037373482073803817	-0.06328724183519722	-0.19644488701690024	-0.05534374529248781	0.07647547829998884	0.4344751729480299	-0.18736124810450094	0.2255779516449065	0.1486703483965044	-0.2855269253663693	0.4064160349734277	0.05345807153504877	-0.2622208196282798	-0.2822956498983103	-0.4398790928469877	0.47518527473575534	0.0363339433030192	0.12444492217022239	-0.6798557876855452	-0.29183944487989616	0.21936294420068955	-0.05175293025853781	-7.272930068723673E-4	-0.02250621019170246	0.13197020635847898	0.01192916058493441	0.1481856603370813	0.2660964330573328	-0.11978658566712637	0.10847659634600434	0.09793760659903364	-0.025007831292294225
-0.14653639667274526	-0.24134106721694074	-0.6429719043255375	0.0675245788514664	0.27828951794871365	-0.017870983688097485	0.03147666352906657	0.395098443445589	0.16564521261186507	-0.026769056318118198	0.061864132899501635	-0.1365402836624141	0.6604534397394746	-0.24489298794283357	0.16850989129121507	-0.0808832408424867	0.04975088871786435	0.002154016100954272	-0.11124433200409575	-0.27912179753271177	0.1957510295160067	0.002721065936233237	-0.24003974666861583	-0.24750288617053598	0.6401681408481887	-0.16194800271374796	0.01713693934819896	-0.14374695642676688	0.009646840678462696	-0.02320921523936833	0.32526034636394124	0.007714355667250605	0.3284490235449823	-0.15111062019837967	0.3261940771291145	-0.1136486616835424	-0.1565998600053213	0.09430999363684195	-0.5106904054617852	0.10001777705424178	-0.14448788520372902	-0.4316039417324568	-0.10000991581677919	0.5134914034166925	0.15711957198494333	-0.04366819025090969	-0.14357591455528199	0.30210465062681013	-0.11303818132298815	-0.49011585114917205
0.22124378284616736	0.20132282269277418	0.5084481864760304	0.12507298649643964	0.5611084195441967	-0.09623635530177635	0.5556937253295134	-0.023595956611113585	0.02813606495080005	-0.07894293180882501	-0.2519552769880101	0.04673076740037416	0.23415232423759436	-0.054333249648557874	0.02734648256897908	0.478741455488858	0.05666770153537142	0.009238044344518286	-0.00283227913507047	0.1736372559665286	0.05300674564462083	-0.38552066209160524	0.36047431818407216	0.14488397761941726	-0.4110354017221334	0.18834797603406966	0.05695336933262073	-0.3468648358927681	0.18691522716514639	-0.10460215197080804	0.02302803009107077	0.12681313598130026	-0.3424238987138543	0.16476269641047916	-0.22558117478038803	-0.1009132222391012	0.03793380644129416	0.28411111698271996	-0.21197894903479755	0.3750461325326349	0.00934868630411696	-0.04906711813510697	0.14680144128367742	0.17574553692470687	-0.3507902760520327	0.26978672823329874	0.2764910244336968	0.6417271234276377	-0.31851305755048587	-0.026077106623144334
-0.39227271853183127	-0.10730545888142742	0.2715671723638054	0.2036972425230966	0.2152044871470737	-0.20883636734619668	0.3547399115189863	0.3043916125644842	0.03327634704834633	-0.05297546365669351	0.026118878013362778	0.023395036867876504	-0.42585959162560594	-0.22202083926669616	0.3205964161201065	-0.13882808372656236	0.07395613632855882	0.02282745480689746	0.4220453562432487	-0.3907975084249832	-0.28866842695799577	-0.06182624430521635	-0.04055634230199464	-0.1633834631027565	0.249753968142116	-0.08672934445765611	-0.07869641170200851	0.08684946306888734	-0.03932677953182254	0.047002403731040025	0.005262863389614528	-0.04206871575306819	-0.18938237563946517	-0.02753803378976636	-0.030792206917218547	-0.10202984623364343	0.2064112256150767	-0.22541758176319265	-0.24062676370104313	0.4473730299546804	-0.32975394610242154	-0.2519872153143188	-0.04090180229327663	0.2399039121176492	-0.17775185504026075	-0.17961647483042592	-0.4143018688811039	-0.022912856131048542	0.3293899594484855	-0.1085726190612545
-0.050262122998444556	0.08413656086230688	0.11808794705698965	0.19420016046268457	-0.2923285458721817	-0.12495723687154402	0.22648712473678626	-0.2510553981879953	-0.21213848681397326	0.5692932089520585	-0.11830394722521638	-0.09633601551305707	0.17911502464285153	-0.08927793987927414	0.05246563324837545	-0.32320243657953734	-0.08914859631292867	0.551908902773278	-0.3832743411077321	0.044862904401020684	0.22925213386724194	-0.190050373206943	0.08827788285158608	-0.3237638357065866	-0.20211856708609294	0.36771547439909436	0.2880868604185425	-0.08378374164379877	-0.41428711952418207	-0.31453691844845016	0.005956174518447749	0.21457576200167405	-0.07437258726566015	-0.20775555444272953	-0.022306692837624004	-0.13317128088615707	0.11589938443968131	-0.30999761239111817	-0.48774711107263174	-0.235580717375852	-0.21575480947480294	0.2292822308017306	0.2172444802268154	-0.1818381724695229	0.16140456964451586	0.2729497141286621	0.17700577186378702	-0.1184401944253518	-0.13278095489243472	0.29208059885433857
0.025509566290704992	-0.2875879617153872	-0.17525899513920443	-0.20770037634332822	0.10125590199892798	0.061890784581330086	-0.4020278339874315	-0.6938023133638657	0.22692113781243053	-0.1532714775021038	0.14157034437852342	-0.047290697754620734	0.06602907054328372	-0.362334998424373	-0.18772677423163328	0.08213862771345708	0.4253353951376091	0.47565868808426326	0.3881532217126731	-0.4244689312229382	0.02864148812975019	0.06809563841965996	-0.4387104528906886	-0.10523221752581814	-0.24834177239139818	0.18671153554552875	0.30091696217660047	0.41470111926465497	-0.2937874706659993	0.12559173080007857	-0.2505437735538731	0.14335127058644073	-0.32177440065055896	-0.13205631106037158	-0.3311397082900146	0.15307993675957735	-0.41553916436818567	-0.04268510550626287	0.09677217308404533	-0.048603725776278084	0.08445461183699728	-0.17520378577356535	0.08742530800881138	0.18743005500553925	0.025998205075182235	-0.5915513615540119	-0.003591381981572826	0.12025615653812123	-0.0792174807479614	0.14802301072323332
-0.07243068114774968	0.027809431697556487	-0.027485156315885655	-0.05882377955678894	0.16852682803896724	-0.1474572023195516	0.41818094886629104	0.10030971340449239	-0.2531759508176358	0.14912547830245396	-0.12233815974435844	-0.09767022467575448	0.08401262033737919	0.09885666057496881	-0.001452094153667411	0.40569793823204175	0.24105908160790818	-0.30897058105287983	-0.025542726610655167	0.1489841299889028	-0.2783403970789488	-0.17835909611925174	-0.008556140488091316	-0.21953015654546792	-0.062184821483344734	-0.015276953024542126	0.09721850461244678	0.03610011155730286	-0.08473717202103659	-0.05155631470509968	-0.21586888161744652	0.02909797955761497	0.09890545350751781	-0.0927853358684441	-0.10216908979511283	0.11676099911498483	-0.2157716926042298	0.46062581091725635	0.38209263061396864	0.3802856002245723	0.20235503388464052	-0.10111764006213761	-0.23143081554124184	0.09078368277686984	-0.03986002635784409	0.11154281388293681	0.22044435960147832	-0.2973744787822778	0.07450079347582748	-0.3235200514974656
-0.06684461398323335	0.26208408916220444	-0.15885688791668756	-0.27998174279648824	-0.2754206922335443	0.21879164367957063	0.1652999666393502	-0.16313578569032453	-0.24378994709795127	-0.18110626506713784	0.04128801456708337	-0.07879705246529795	0.3310226631653982	0.14006216429986926	0.22110737366325636	-0.2658365561869767	-0.23091155873601787	-0.18172160893871708	0.15180832814043782	-0.0704919082531828	-0.06864422224315606	0.2807633571232739	0.014583986672691151	0.03437008748291625	0.043604004223595665	-0.2120710458795206	0.09890129869223667	0.16012554819124009	0.6314932885840097	0.05557278227428875	-0.3266603848329802	-0.6824961035658587	-0.24090884285819775	0.37639889850742525	0.057196315938945405	-0.2545737026226813	-0.147484280728965	-0.2043733466375991	-0.47850033787715407	-0.5972444066731667	-0.4587612247134777	-0.04570036314319621	0.16700424457955523	0.09251364627113827	-0.18073711739553944	0.010357432570081034	0.15148006584047444	0.07329049457330875	-0.09191345663718682	0.315848656313948
0.008971899405324831	0.15082418511637424	-0.09477456600586455	-0.06989463854268503	-0.13479066743014934	-0.13655320718393874	0.08507973390057738	0.15675778508907529	-0.14106653212265016	0.15911632087067487	-0.1520302109625098	0.3093141899190646	-0.332129460623362	-0.11710094193728043	0.40382548406123897	-0.0013573441599515669	0.014726851499332186	-0.44285361426794195	0.044258925924565685	0.3388691268451854	0.05255388878534421	0.20256186910944818	-0.10969479365920616	0.09501908682218195	0.27255304181912404	-0.10110728495655567	0.11241214798909081	0.04102631898626828	0.05197538144802157	-0.09904225603934899	0.3353623466400182	-0.08739238064978055	0.18702463630602892	0.1843311523857358	-0.29499309485627295	0.06358819881588788	0.11661296605749144	-0.5268751129771702	-0.24793020774845698	-0.19428077749913183	-0.1228541506361688	-0.10794661190216374	-0.5252772288320915	-0.5666644846133615	0.37579940376018545	-0.1656038227682657	0.2701917599744646	-0.24293833170440204	0.09560902296841337	0.4224177310214563
-0.20088537472752885	0.4872806074854184	-0.1483505455992002	-0.09364350378507685	0.05963293595690463	-0.027195230004103815	-0.032255805016466924	-0.16704127509308256	0.48185351264359316	0.0718705546332222	0.3015116859853853	-0.48648677037912036	0.032779198980376144	-0.2154210815599129	0.2754877211227073	0.3880401311651293	-0.4165453189902233	0.3312020772195743	-0.017246049375905296	-0.8191147039697745	0.03411012061942503	-0.148410583624298	-0.05057499756738555	-0.03667185332086253	0.47639248536353834	0.12793496658974338	0.2854745656121284	0.3869104442015111	-0.048613286346915446	-0.16999186346398568	0.009252290681873698	0.08794943747044001	0.14603164862635504	0.23652593624237256	-0.36935749061771556	-0.08768168863774702	-0.175332524245422	-0.08110474728246493	0.557997018664825	-0.04640601059095296	-0.03893759603453041	-0.0768623624795311	0.39796345402943084	-0.21968597288340477	0.2629114822216152	0.1505549182959844	0.07964586865330024	0.04923359867284749	9.541464342032882E-4	0.0725593020537053
0.32855291599956954	0.4497457134265628	0.14234308972629833	-0.09094870117057612	-0.23149406875641287	0.21209552611602547	-0.19878763607750408	0.010753297519388406	0.2345658689861525	0.26154945218254155	0.005238742886509083	-0.24691583107669848	0.040009933508079534	-0.25665253281160905	-0.694315193434542	0.6444012580675843	-0.1556086945772661	0.047439759560667	-0.32255495583460486	0.22184635238059783	0.38027343740791153	0.1738733001331011	0.380857402962544	0.0844205813222253	0.19462791314497685	0.30994593092326317	-0.19046920955106747	0.07526344089990875	0.012331085034152998	0.09815740097430455	-0.010208441551332156	0.03422912700400708	0.00812369760146896	0.49552184615734063	0.1633492974482432	-0.36062194479080445	0.13735834962776808	-0.020688053742635763	-0.1161178284687517	0.3625956000994308	0.08422636777724161	-0.07027339314345404	-0.11318484127592154	0.31487583583034023	0.3511993382433751	-0.4328380328792346	-0.21492029617759362	-0.19803151735965613	0.20407550701978278	0.1764987385436785
0.492312953727427	0.2793050097993791	0.3072552429063075	0.04731722818006154	0.12606681431224934	0.2888316936344932	-0.3306061877065639	-0.1665661565064801	0.026076356040965105	0.139114472327436	-0.03668516632496764	0.2693905910208429	-0.29328153084903363	0.4097830994909954	-0.2773246968257713	-0.09759430137656085	-0.03644270844098294	-0.30861761155421563	-0.05528939054900491	0.24695880377211107	0.451975712560211	0.2719492625140499	0.08948807952734528	0.07785919716674952	0.03375379256088113	0.05942687205600035	0.2727016980381819	0.17781096005444874	0.14320737354138988	0.020306775847792453	0.24981057810189328	0.27563991165381996	-0.29793982691508825	0.07616763602078466	-0.14119340591828713	0.05023499947222826	-0.18446059961635503	-0.08025140699951025	0.06375605789372944	-0.20746402833256014	-0.18685744256993136	-0.2042472892155936	0.09648061680468717	-0.24385944837580664	-0.2081936303208644	-0.12442039614809211	-0.14168986730367372	-0.1081408238280034	0.3700498857595607	0.30291488421195484
0.12800022797430313	0.4681016403364113	0.08456691490370061	0.410292775675709	-0.21957835195924277	-0.09288709142402095	0.21608037250542478	-0.10111409402212658	0.06963530392422342	0.039475325463461046	0.09423817855792485	0.020675026874394944	0.0701148574161425	-0.09147826127336532	0.18133604533808015	0.20030355197133465	-0.28709814563462577	-0.08633094013533524	0.21048937637088944	-0.265461040493827	0.346150836861068	-0.3344862848076258	-0.5637429462694916	-0.4917639056786942	-0.39612819996180293	-0.026455345745817063	0.04132769798416366	0.029829416283976645	0.21089401243683326	-0.12675955347284548	-0.1614960117240199	0.03313225007326904	0.12071351357114396	0.1834585108681151	-0.1577213766876827	-0.013587401832648735	-0.5568178607945675	0.22977674161135336	-0.1080986388131118	-0.053104377431545724	0.03892694990891146	-0.024513488246949423	-0.035222309267826116	0.3488940312400815	0.094992893394507	0.2697722045447847	-0.15469688139287543	0.2298495181573827	0.2992527451563312	-0.29399690552105384
0.36627347484231454	-0.21435159616864816	0.3530731222633992	-0.2911975884358691	0.10722833198749207	0.009146856776787704	-0.20611111605816523	0.0951566245965195	-0.07900242277035384	-0.15932420282406676	-0.04447804765065705	-0.06002599627041528	0.19246197999315373	-0.08404455030286069	0.1414850611654219	0.15629760726557826	0.4225335049450026	0.10946838533020889	-0.3508153343144275	0.31866811201716644	0.15053725676335286	-0.3295670633849435	-0.08202848778917383	0.06320691134568701	0.13512005772525484	-0.11033821866524213	0.12691550159118264	-0.07600906819381179	-0.5256452261810546	0.07053179914195684	0.58875519147576	-0.42909771071742525	-0.39658736834631175	0.2782702717242969	-0.18195241952632824	0.08237211400312183	0.019688097652829733	0.006159549828280439	-0.3109909753483296	0.10923051535805495	0.07779915951163238	-0.2459815781386282	-0.06660424273246154	0.2583243562115088	-0.4933046226414271	0.02289885984384912	0.1346932089983937	-0.12368309663705401	0.05391135193258531	0.10410005384837628
-0.19854883993043929	0.20524041634055054	0.2507805912872035	-0.038556742096156484	-0.17357908417675	0.06906017945006383	-0.5534602227506521	-0.33494385630530227	-0.13500044024277624	0.2344833211154602	-0.11134039140229884	0.4184213243568304	0.05115107211318353	0.11031996823163565	0.5174750873693557	0.11911898006350553	0.024891289281363662	0.24754896752598202	0.03401559197505829	-0.19598367260094726	0.008618608113747367	-0.06436238842157194	0.017295653417487206	0.5273891831235958	-0.30700929879690453	0.5342764608814597	-0.43318383227210183	0.02156667702469177	-0.21243252360749681	0.13794906176419283	-0.02494846915627487	-0.2005224328627689	-0.08564427922176872	-0.018374535556482025	0.29024069933558405	0.30206895990218796	0.1761272024146581	0.1868877945898343	-0.08211652076276942	-0.2028513294474117	-0.18501576412030396	0.07494127354150466	0.06881953321923993	-0.012959367867556484	-0.3245517248538053	0.35681505550982123	-0.2622545866534295	-0.001703076896432743	0.41418923692998016	0.037039336321170194
0.13490110297139699	0.344554312259843	-0.053696480992480304	0.09646308839940124	0.362902112761579	-0.053522549563213215	-0.11271461791974838	-0.050748765315980736	-0.04958302237857302	0.14483691821002143	0.023468493644703346	0.4197758642259667	-0.28343032073708696	0.2699611464909635	0.08456029495056754	0.28148052145542274	0.38322036100413165	-0.23052026491010655	-0.3086191559258406	-0.4808943873740143	-0.30599841067852973	-0.11407579467020648	0.12334932787457811	-0.26049149447479103	-0.45252302733048616	-0.21394983044532478	-0.06474812653744666	0.0610041445122727	-0.10235506065358184	-0.4963119165481952	-0.5506149257460532	0.2798712832405841	-0.02117401110510803	0.0899447922450512	0.018199201658872486	-0.0742064677856579	0.6904638817791672	-0.16638475602918948	-0.05811442932292677	0.12026521837993337	0.3006686552271323	-0.17646955083579327	-0.4029157405010212	0.2699394024260957	-0.27941718621467154	0.10019293816351507	0.32842075600590565	-0.253837744960956	0.0582708956804098	0.11516260801323891
0.08447989310010194	0.08091955452297157	-0.0513836682063976	0.04838786686142804	-0.048891493436682566	-0.20747897843943833	0.12521356643909012	0.009383344194122612	-0.060483874858209614	0.4538833588889431	-0.15024448928027045	-0.2491821258933733	-0.28545575283644403	-0.32515174041414124	0.15440121188225556	-0.31099958716773096	-0.09669032984299557	0.6666010866186638	0.27583670093820073	0.0816142068545371	0.28709483271267494	0.08764455144414715	0.02506351894493821	-0.20967145935814427	0.23776819634014165	-0.3169409105785652	0.07670605622099541	0.21495006630265034	0.3380608855262418	-0.11600953740208148	0.07529466329729007	-0.10617722079918232	-0.08605231665727617	-0.43896251548279597	0.1184408941531143	0.12858326691439592	0.19848015489230242	0.2490841408304077	-0.06358768060687119	0.2885174846346256	0.3374052853119092	0.11488717647333906	-0.05208098604653407	0.2399424223485874	-0.40905378381841734	0.1841036004861405	-0.1593374017527968	-0.25715610230566965	0.31851797934003023	-0.32848837259171626
0.4210489256949341	0.10227696132333296	-0.2222114109154066	-0.1907087814971451	-0.10736128292784136	-0.3068032703596244	-0.01187427651473352	-0.12236890518025101	-0.29015460339063465	-0.22449976361880625	0.09460078168494034	0.33063828487658997	-0.08345539683186179	-0.13044355743967212	0.16148200777002739	-0.6626804302257658	-0.31025703811721156	0.3332899774055183	0.22769459862931088	-0.0032312111281789834	-0.4290681607281718	-0.2141055129920315	0.22753246951850428	0.6718293236206281	0.41506363854117545	-0.03150385049431818	-0.17343322340199663	0.01158981641857378	0.5216412507126734	-0.09335481273061876	0.32944215834930723	0.41046926546133616	0.00944980481152786	0.03267306555885321	-0.1682205883645396	0.09977323922081958	0.09310527144805594	0.45910881767370426	0.3140466555997836	-0.29064973778904646	-0.11731359863837318	-0.16167446098643437	-0.22873918748518648	0.044306178660500725	-0.24754921190293636	0.3242535274141181	0.06963962283104319	0.15967912460784145	-0.24494891470369037	-0.22984318095941694
0.23278488903689223	0.21312499785435285	-0.19497738906892176	0.42139058492105275	0.2152480679072191	-0.010294959215001736	0.19924645353591358	0.007336949221327415	0.0694632245860153	0.18982624436055526	0.3102909861869648	0.02769198320315671	0.21222744452243295	0.4470664070026983	-0.20197505826026974	-0.09537096976325163	-0.1253174496050668	0.1383311002902925	0.0492856512993318	0.16139207233032288	0.11839706228432424	-0.049931867370197364	-0.1418887144808455	0.0056976325519359034	-0.34206395122396976	-0.3371200276138344	0.28438209303527523	-0.08082891439871152	0.20037843234058458	0.16336344733554495	-0.02202589135226644	-0.3854226302888593	-0.41827124411805144	-0.20469759418294553	-0.33591758887855583	-0.06144844835170552	-0.5855179164307637	0.20710317158177918	-0.3443625023861777	-0.606332697312659	0.18240429959578386	-0.2451032704430689	-0.25023931455281345	-0.12481870817801405	0.02121858971278933	0.032149256274052566	-0.043298236016333154	0.05339834387853099	-0.17447859883827954	0.07361598267111612
0.19044905910448146	-0.36208401306902843	0.3235400089366401	0.10487638654720567	0.47772333446743676	0.21614428734953436	0.3759131597086362	-0.2758127083854034	-0.3741298659522102	0.2925530334105324	0.25007997197589277	0.47183078324178385	-0.13115383457948393	0.03792373061065115	-0.08503988835299446	0.2158920299220283	-0.0074923664837445725	-0.2855588952205581	0.08676750416583058	-0.18565775125684317	0.14899826578834288	-0.4774668105288401	0.23773121721256726	0.21239567781427118	-0.32362071608609755	0.09868578743616127	0.1028991068510802	0.09306804141233345	0.10646784898805373	0.25873340273650774	0.0468719102114055	0.2386700061460801	-0.14574837879841465	-0.11933676818721134	0.17710448758592895	0.028092017382390165	-0.05130978973801075	0.11076539040881343	0.3002019264922395	0.27315827128666426	-0.21873765702785514	0.30359013781877636	-0.24303927088866353	0.2965808285261396	-0.4206504921770111	-0.037501512959310986	-0.21304347939005333	0.16079816327838284	0.3370424030947946	0.0959717211834733
0.02223278083728706	0.17684277061637865	-0.4123716619946903	-0.3732459310391676	0.24932089083161565	-0.03255970294937661	0.02097286529861697	0.193110215043172	-0.10363639864058796	0.006511001512252055	-0.04671187223736894	0.3634966153840128	0.04288617391572669	0.10608733137656294	-0.09434289662279768	0.07258637587369801	0.3359624618978266	0.13698182480829466	0.3329573009669777	-0.03492646499177154	0.2928673189851673	0.15763216674953096	0.05812340123122863	0.13064264739857578	-0.3560028599789092	-0.28152736052221977	-0.21770659810450063	0.2448471125675613	-0.25695012725014055	-0.30868665445376214	-0.24804472846633618	-0.3595019627444878	-0.1875285715926567	-0.06725437069820704	-0.17177006558955493	0.21622028700188972	-0.3997819464865485	-0.25854978232082365	-0.20335764498230394	0.009038003777252177	-0.4022821870471385	0.15503938909301104	0.1958886571718822	-0.2526409784093656	0.03806330562667915	-0.14786885540019565	0.0845650555808204	0.3831588507487117	0.025490857467908672	-0.09968933760831412
