YBR033W	YER169W	YIL085C	YML027W	YCR096C	YJL110C	YFL021W	YCR040W	YML113W	YPR199C	YCR097W	YDL170W	YLR098C	YDR520C	YGL162W	YML099C	YCL067C	YPL075W	YMR070W	YCL066W	YPL230W	YDR310C	YPL248C	YPL177C	YKR099W	YBR196CA	YGR258C	YDR014W	YER047C	YMR243C	YDR493W	YBL029W	YBR290W	YDR067C	YJL203W	YLR465C	YIL099W	YDR402C	YGL206C	YBL075C	YBR196CB	YBR211C	YLL033W	YKR003W	YJL081C	YAR002W	YML006C	YEL049W	YCR019W	YNL209W
-0.08814756245271939	0.11066584760436958	0.026667087694569547	-0.015075233182465913	-0.5920847957243374	-0.3974060673836414	0.31154480893769265	-0.4553155023165508	-0.5316252503848934	-0.17985368911208546	0.30795827917019825	0.0898014617189584	0.3600827718598859	-0.23387930384272834	-0.08191809378880936	-0.35055445472521274	0.29878850985470257	0.2576211136273081	-0.6800996259920181	-0.014433496475530952	-0.19463394526051622	0.027553057208760844	-0.21709770788004315	0.257689563414811	-0.025818024565704752	0.15157134012295775	-0.19451607743585259	0.3001828687436582	-0.01961170298190146	-0.3443821838977107	0.3230128238188734	-0.12341740947778243	-0.16556795922028023	0.265296210851619	-0.6272566581214399	-0.5599873405613044	-0.06667682425567527	0.29947764778560687	0.046201208333841226	-0.013102974498900697	-0.18621057099815333	-0.16332646282704663	-0.06423102429832458	0.41809992815584746	0.09804319566783962	0.12290296502309936	-0.11271557794231551	-0.3834961111300938	-0.43405569759466234	-0.2621081763607113
0.2271352759412047	-0.1458901483362167	-0.05111642125614329	-0.10063634803081532	0.0980945154288946	-0.4968973735816317	-0.35743066180882604	-0.2748644712503947	0.5294221301569175	0.0013180503562900665	-0.024995841917674018	0.2147796531308934	-0.01824118016202435	0.3347693556128768	-0.36024487258769794	-0.47296305451949044	-0.2076412905964453	-0.1341580155555886	-0.21616423894179795	-0.17661457620752896	0.09488400300243464	0.019669717992658094	-0.11975889988350603	0.30770039517094955	-0.08934600323566608	0.34145050248481623	-0.32571901537872566	0.03830991373894168	0.05373710899905079	0.23730898294674765	0.09891440690383839	-0.04407463995038432	-0.07819181821388196	0.38070718374758894	-0.2138823961120907	0.32849687467248234	-0.08732856301749782	0.20662198005076898	-0.5803092642518753	0.15071063247942384	0.04918039721536325	-0.3112740969508001	0.2806851503194861	-0.39576292574285443	0.13190959560826304	0.2708222172329348	-0.2869620141604647	-0.3665429245851226	0.15683592365105212	-0.3057974268379274
-0.03299710668339902	-0.1594960707456507	-0.0547557286283333	-0.012224719270248053	0.12239595759903071	0.06695049396131765	0.15271574829371193	-0.0882596434579062	-0.2763590828729738	0.005092421576723312	-0.40842308945879086	-0.014937034647581083	-0.11256727811773397	0.06395026029358641	0.3135100989916635	0.09251029055749453	-0.49320773417127395	-0.22231256470795038	-0.08862075826920858	-0.09269853854055679	-0.15623352448948022	-0.02711849727556983	-0.35815126026803723	0.32891627396001205	0.08182755100417277	-0.3983632047796148	-0.11703148762584356	-0.2573913538099924	-0.2597618157867645	0.09305874351753797	0.08944533491085227	-0.0521384858289401	0.009358713495985535	-0.4893634482899548	0.23404292865072215	0.2897621667050523	-0.45674394790620915	-0.12991580605717343	0.21316504167085487	0.019272441220151718	0.05386361207673051	0.8467909773214746	0.27206717370194944	-0.25738051673261525	0.4211599445625456	-0.06693461192937276	-0.36479477590298187	-0.19893186416651432	-0.3756604518290794	0.2691663879733987
0.47840890197899183	-0.29533122771054837	0.036471062557296936	0.048380675781149844	0.3571841804905649	-0.003411118036864248	-0.17666073776258465	0.1392784219271532	0.3917533898147299	0.1536629889834011	-0.13680452688740144	-0.10078835205341286	-0.15033230030188982	-0.2311671028264408	-0.054171659602665054	0.08045819049274441	-0.1225096604672449	-0.1502980873864644	0.19711883803643512	-0.3713504423250074	0.26204617936296365	0.0867446614782757	0.2920432091217627	0.14390775084732843	0.11736427383287415	0.5071054301667726	0.11880792058540504	0.13093218383580882	0.12781891795611203	0.20191148810079818	0.453507878986474	0.008440922244912868	-0.20058441934073623	0.16741489730406828	0.37720690156329434	-0.02763540852286724	0.0017274413284142785	0.3166683325604372	-0.16446190330681681	-0.7141468097568106	0.2782626266417992	-0.1932843600596632	0.18970415041734212	0.0667258103843596	0.07321890132786928	-0.17451026032703212	0.10540343509809576	0.4733647167497391	0.27251154109139547	0.0552861943812935
0.012504977710219306	0.03576384563321518	-0.24961251525501701	0.5119278794619249	0.3319070833035165	-0.11950854254884351	-0.08109805463688066	-0.25486007679548045	-0.19671732197171868	-0.617855263829104	-0.10064189094407032	0.06870183089152403	-0.2820442010131359	0.23562140038518742	0.049224722103292165	0.2645979870553942	-0.07104418747150282	-0.060458935192363915	0.16188462339427978	-0.28104268730653525	-0.050246975545305377	-0.36703948132692454	-0.08931072990073854	-0.011924888928284	-0.046351963185431694	0.04949503155467977	-0.26917073355213017	0.12874153412659167	-0.09688456722849612	-0.05295003061209092	0.01265581594774835	0.429620227752108	-0.3023790321381309	0.21098691263917124	-0.4525608207993992	-0.19209349538210044	-0.36441731405402455	-0.027358131822106852	-0.11264090512280797	-0.1026695667116784	-0.11781938218657731	0.27214327512226993	-0.2557303627256153	-0.4388788643418595	0.14742685430070915	0.13595050466132966	0.06734841324581009	0.5130090498802061	-0.17100841089199775	-0.5295319105004495
0.22436638063112874	-0.5519107217858396	-0.13017538242210042	-0.08020467632423206	-0.12545753375618934	0.20429670513047202	0.23541559860766076	-0.04150576934064466	0.5417508441985915	0.0032444461057937217	-0.5532557898144034	-0.09654771615615035	-0.016665950191554337	0.13295607572384904	-0.18817440881545686	-0.29568842924487704	-0.021743186866405303	0.24085732288366343	-0.2328937685297286	-0.10206929421768772	-0.08130503471883875	-0.3523328512355592	-0.3000436779608408	0.10436604440745915	-0.4959536467054542	0.2695342448068886	-5.223561708846761E-5	-0.07076396119170818	-0.047851592342633	0.2843886930006703	0.12528308502010152	-0.2447447578804884	-0.4509668089721553	0.03137368014941681	-0.34849711998369426	0.3022548152424282	0.1875821978641829	-0.2647744810717416	0.11124609880886602	0.2615012254254909	0.3254190802422288	0.4429509839911777	0.2667005187614331	-0.34065856483890816	-0.2967801291422955	-0.2716504867544219	0.037782163055225595	-0.1888999842187935	-0.15441570529796758	-0.479491581274084
-0.45801736817207483	-0.20945548124437988	0.09281314055121084	-0.11273026005674044	0.09981077449892296	0.06113897699473508	-0.14212590911688558	0.1743443207376849	-0.1957697605991744	0.011599954963255046	-0.09893041863247674	-0.1615428635100058	0.18324742579895265	-0.4559766408528303	0.06739945425715631	0.02000570761650665	-0.04605633878037952	-0.2983263492347544	0.384476378870847	0.10695345422088924	-0.2877338201156378	0.16342789605756006	-0.4879513332797899	0.16023605669904076	-0.3123684922670705	0.016084935747816786	-0.23611649270511986	-0.33551670333430444	0.3250324901306874	-0.002280578799443639	0.5473188385464091	0.10249385464428096	-0.4147794321692922	0.14666137911165594	0.2849653251996332	-0.15227583460804697	-0.039117201080840505	-0.20948703694496637	-0.2329385970903156	0.1560515629992116	-0.21140934204756417	0.11118639818619025	-0.11130189768793702	-0.25262527793963424	-0.30833387208515406	0.3526092641249519	0.07797567770344645	0.5211115963920326	-0.2795393226555482	-0.08701651636788543
-0.14557295862839562	-0.1450889401289072	-0.0584184465827188	0.2535074130017009	-0.07216403119831935	0.11623362539083858	0.15476170608800766	-0.29970345985600744	-0.4380728337809235	-0.12449318106231808	0.03930562783126912	0.12029856541020402	-0.08038826527047836	-0.20204643532400443	0.18172954498982555	0.002305685033523316	-0.3787270749103917	-0.4070507762272416	0.04090777621860583	0.09548665419327179	-0.08481185532280895	-0.32878002779808163	0.061573093847617735	0.07910258518838968	0.15217962668041557	-0.19257511700955027	-0.042038699049219724	0.3972248219124046	-0.4406017267487835	0.2886104535894878	-0.13535283982866697	0.0022649727210341344	0.65225178533299	-0.014628286027637919	-0.32935836103222843	-0.18877888172866378	0.22719641246465322	-0.30023383734332704	0.03823690382422044	-0.1944754562596786	-0.124860439592297	0.09189756362400624	0.062219587162563775	-0.03601523950250406	-0.02449229521684509	0.2831029710433257	-0.12832387558298045	-0.037751122522519616	-0.14625445493237993	0.19550340556645746
0.05608812807411928	-0.17596946820121034	0.6659824178439255	0.5065032594006351	-0.25404670750369773	0.36989733281764814	0.11426647589053032	-0.3790649072892126	0.2015359386318983	-0.07150287754887996	-0.1154179545918155	0.09077907645618032	-0.5617014054754464	-0.08738378502555066	-0.02164330698842012	0.22284359597231526	0.15992372072607158	0.12364422123527136	0.30836400088087135	-0.45456824945218843	0.2627891594338789	0.1888837765272276	0.024369341286050627	0.19496573625223904	0.22347155686549275	0.34869087151263184	-0.07078349835291375	-0.2466171958379782	-0.25477313999862905	-0.007092989521365655	-0.023411064795265495	-0.05945992033770066	0.47877575406993395	0.2612770741144329	-0.05682066223000055	-0.14021208361890694	-0.18957751419354876	0.0912833396482637	0.25228557406308133	-0.2811731937400181	-0.058607593562285856	-0.03103508068604536	0.030037667147079155	-0.13912992990322837	0.09336376338777572	-0.1444415138785114	-0.1439932374741936	-0.008993946758975786	0.333469634333431	0.3118244927741516
0.22992059703283882	-0.4900275973790517	-0.12350601530684775	-0.24670607671376865	0.095833940433243	-0.12295589700324766	0.19290929222311914	-0.5245930264467291	0.07960927767957231	-0.07891586631419477	0.1211362420899574	-0.1321199130884119	-0.10792473894024508	0.004942401743032957	-0.39375988803103174	0.46684539059085683	0.02228354906768086	-0.45909465969926927	0.4543462072182655	-0.06296616153468049	0.2556497520346013	-0.15613195494266902	0.12828570566753716	-0.37761301039766954	-0.2959472595220584	0.20872639192480763	0.0012547861784373106	0.27029405476784507	-0.03886074054657085	0.14768414869791988	0.2822993920000344	-0.27722787006680555	0.13968542871018916	0.2492558048553967	-0.07606986333416865	0.501452222350282	-0.2839852673440273	-0.18769186893555453	0.005522115940725132	0.4087766855973374	0.20513585411053215	0.27549427436900403	0.15191840473989018	0.20395978109707674	0.19734957882692156	-0.2846071700682886	-0.3382184918862834	0.29096258067234626	0.07101938646708572	-0.07836749362797754
0.2829151594342433	-0.15897172703739876	-0.12232872177245607	-0.4373535836296305	-0.17897612548458902	-0.11376267218565707	0.10469612421345106	-0.460462603890282	0.5978716378098712	-0.4080632104961585	-0.06326108325776116	-0.2966744292426649	-0.6702374396205353	0.18275008239798804	-0.5183033598894764	0.12238608475480836	-0.24040853828477818	-0.009791907540283331	-0.14547279701246554	0.10759701639281641	0.12300161824184788	0.27565532728386405	0.1277567969254461	0.12129368167154456	0.4578008870065717	0.0018304457496225916	0.3453045588875716	-0.1711649358430476	-0.20942180546328648	0.3670424650105642	-0.29011341087867987	-0.1648797750854862	-0.09081115889361539	0.13948133931754278	0.21783767026259862	-0.061738556883413814	0.5049529137266802	-0.2636712073265991	0.3229089522807996	-0.23455692979319873	-0.3078039555553576	0.009782147010559536	0.09513745958987105	-0.04568218288522105	0.35650956677896234	-0.24771529057974434	0.10171745754734653	-0.30488597122501376	0.04559911558700774	0.0682504530913919
-0.22478578988406148	0.5427845924526321	0.016404457812819614	-0.09077083903358799	0.30512119383213926	0.2901160819484278	0.20006765784372793	-0.628164864659389	-0.19611615972483568	0.1949741417248713	0.013643685454307126	-0.08572396595286158	0.4940847172905407	-0.09183952534382478	-0.06162722294255307	0.023665446243433145	0.012430068673921544	0.03000837535983598	0.4573589265571542	0.40618096174899104	0.23847244645849386	-0.2644203410571144	0.04326051125217452	-0.5426906996539091	0.15356033881652686	-0.4718990335442748	-0.15015659691336333	-0.12622988511672437	0.21157735026430816	-0.14904749091229716	0.0600037537583833	0.30057578057834855	0.28769292010355096	0.10001590336687809	0.010711238094319838	0.20110583513508548	0.03839953881356638	0.19252637773106632	-0.41964354781846525	0.02013760789199171	0.02045044324118951	-0.3748466121059593	-0.45639382600417533	-0.2549308768882076	-0.008358053949002218	-0.22035323181721447	-0.3761250657094596	0.5380911484053371	0.02827625482446015	0.1411686360466141
0.1732341848670423	-0.283342700799243	0.06227836674342795	0.31854927181243387	-0.5011336031219124	0.1419302584376535	-0.0717631104678785	0.01669998881019228	-0.027890938815026946	-0.046279803226747886	0.013662386240822078	-0.34139113739774835	0.08208856311694882	0.1914255636914175	-0.6299572783301841	0.18556406871558906	0.028352768956946856	0.12311021027831463	0.08678565647182811	0.09570074567336138	0.2670403427368997	0.022402501435985347	-0.17886047147271247	0.5533899644161565	-0.009228632756390607	0.2069256836671601	-0.4384785031216565	0.4455817919686528	0.551339500694686	0.2857845837820929	0.09578638373668716	0.018346476237835713	0.26259033699299394	-0.037687909623761895	-0.02303396938892291	-0.06498675125122055	0.2283494864199941	-0.4718746885286462	-0.14772054234471205	0.15770553409194543	-0.08575277589611631	0.052027935924113165	-0.19519535761704454	0.01300789229984168	-0.15303900473963977	-0.23098379715027617	0.0218356422322183	0.013105491850077007	-0.13834083644432202	-0.2896522282966996
-0.11757833470733234	-0.3689973495543262	0.46215296306897863	-0.001286712327712659	-0.07688937200145911	-0.19764934791300212	0.3369241857758699	0.11540957535811006	-0.08477489323035439	0.014661297743040296	-0.32029066388175975	0.20513928940403836	-0.1288769934334914	0.23643467069607357	-0.1218011630815956	-0.32126147041736614	-0.13315535214931531	-0.29502298966154533	0.2043313453091833	0.3951339755223228	0.3609046335628475	0.4258654811321122	0.24268728134940268	0.013835425462225758	0.15921613399162984	-0.13754861170297789	-0.17349890146135535	-0.20546139400472668	0.5164623625153562	0.0053210303592372814	0.3050650137243327	0.020867720190060803	0.08965667598510253	0.04423438279727239	0.08960313177814469	0.2277415911317935	-0.02569629152443678	0.3671338499848066	-0.298004041291849	-0.014375798616497192	-0.21825417199845773	-0.24415453286710728	-0.3494462087918085	0.3149133338456913	0.03504556522681799	-0.18638878405319806	-0.05311512896919577	-0.46389721739884937	0.16472979251573497	0.17023656137794094
-0.057110704884452294	0.2753414959235202	-0.17282421102162396	0.36658641625938737	-0.2076851152248781	0.10733632616337563	-0.20366887595126185	-0.13185176959000736	-0.4769981156262052	0.1935646112260491	0.02752235884068484	0.14991311335198	0.28154297831651015	-0.13387952521404012	0.0032886776287748714	-0.3343144989935336	0.0023522235195445004	-0.1422507487516721	0.2690883582752332	0.5393454912690664	0.025540547693616578	-0.26282950460415855	0.10838509485574822	-0.3674079843574057	0.22183750720899142	-0.13377345749878686	-0.11822181407432458	0.27983928735735497	0.3892776382543806	-0.3417127723679428	0.19812318095451564	-0.054061595956010386	-0.012019540958020202	0.11956454684732694	-0.3651500270749348	0.0492180564185665	-0.20141870151654187	0.1350177273247624	-0.14239296344575347	0.37889816555269396	-0.07120278435487543	-0.2713934887751159	-0.051310001659894765	-0.18173707144812237	-0.02345975947134481	-0.05262931911617256	-0.19261575281379	-0.23249277549709146	0.23366904028065005	-0.4703014917330353
-0.38263132897841357	-0.11832457593269001	0.14397640073049806	0.26998866105390024	0.3552536983523681	-0.30580001495052483	0.18553330857632344	-0.26973402453184586	0.20799931867661658	0.3342103465759984	0.45722938981680983	0.4844881449988473	0.07509172561618645	-0.18875258326743674	-0.08343599969145322	0.045048288495914635	0.023849646259310006	0.23870098498037307	-0.01726167566217415	-0.20302789918260722	-0.15718360955185962	-0.3911990822318996	-0.2219051732920377	0.0732713231199953	-0.536919435326937	-0.1360829540911195	-0.2504092963814839	0.12315774818120423	-0.10923428463644484	-0.18888910151616298	0.0752912905778966	-0.25612540086416846	-0.12414367868919883	0.41626994547273466	0.1599976521423183	-0.13821271308785246	0.050173567979202374	-0.40329707939096887	0.09394201036981051	-0.43664313531566784	-0.5504508429368262	-0.09163132228776862	-0.09517295837950339	-0.25858043115688883	-0.4385012843108989	0.16866592007891282	-0.4165634845908475	0.3566148733869273	0.2148018817522143	0.07516323099655156
0.33632239360714145	0.0738636923395967	-0.7173012592955247	0.20075763701026686	0.175560074740162	-0.0700856858419908	0.1151236497419175	-0.045479365157017594	-0.28824180414915657	0.0015210612542263678	0.27365789031674453	-0.20245883775138304	0.2955338744142473	-0.31135105948863706	-0.25324325026950184	-0.12655945284942444	0.2871945549815292	0.6696141136105268	-0.44189376048427403	-0.2576185668070029	-0.1821576691946349	-0.09676656340155382	-0.4826555267316709	0.3313788782825711	0.035308584679758954	-0.07226093889733257	-0.126010418143895	-0.02819092589899174	0.06658737393330603	-0.23143975950250328	0.2859221936070837	0.09903478502859919	0.21258903566667545	0.10846890890488083	-0.1264465275822529	-0.23760511591927788	-0.10649801590173966	-0.21525376057280485	0.059689773177248925	0.12324969130491359	0.030780317109602523	-0.18404450735543323	-0.08480644399247918	-0.4213510152885336	-0.2096410196582668	0.09990715829875203	-0.1812749766890013	-0.007959221007295651	0.20785835389606297	0.11614826488334244
-0.02909672261644108	0.05831434048421961	0.33118820142488004	-0.09813970287093488	-0.061115525996665226	0.27747481238535465	0.20132827220346228	0.11670985530621564	-0.18770790940619828	-0.5039835607494233	0.030177233165400153	-0.3064146990152606	-0.17929359122396124	0.32410353650413	-0.2483658336121146	0.01576847175896442	-0.3699829276296861	-0.3979231701246742	0.19101971991175937	0.059180909724727976	0.2985855497658524	-0.03895623860609674	0.4210525845076933	0.005997100932208058	-0.44407331291685354	0.2304415437218091	-0.2975711765787654	-0.39293983082115763	-0.5204015923684044	-0.24838833407576097	0.2393535269173164	-0.40967068840363907	0.2555945841897257	0.1720275454277198	-0.13862650438780547	0.15205998706837537	-0.30737571674564473	-0.25373252525698403	0.3196048520310645	0.11488799208533879	0.23344858561689844	-0.17632046837399745	-0.17862661680772357	0.34635044270264875	-0.19658210795606273	0.05672313783042566	-0.13541547092579231	0.016888555674198533	-0.04503180215895411	-0.16640191353280365
-0.30782118413636717	-0.03934913098600903	-0.3759376945694458	0.466612845839796	0.07232686709028666	-0.11917420688046253	-0.13866175263607677	0.5112116878336975	0.12896105719152196	-0.05051397988961875	0.06206658178863153	0.43975623456317825	-0.5321345821562898	0.3754181664978599	-0.026089986397882913	0.2506370135802638	-0.17993607780411594	0.10991261993617255	0.05064205250728325	-0.17635609143916475	0.21328222687815807	-0.26977652206165315	-0.013766108547396412	-0.12135308867984956	0.13647343502091536	-0.02793358039587811	0.15928145562120322	0.1472648739663485	0.356032423992793	-0.07395717814460327	0.6584235104914924	-0.01753321052543559	0.14094167352190703	0.5470431496078362	-0.07130996440193652	0.26720589201731365	0.17397593889089197	0.25631946978129855	0.19881194458032203	0.2662699218378459	-0.5417727158850895	0.5947354118096239	0.14919856196554088	-0.013934709313901467	-0.15070258481407184	-0.0593793069210821	0.09662956866305153	0.4049550788870814	-0.16610320952969504	-0.40814587745526815
0.021721877915376293	0.003577320839627841	-0.21937955474037393	0.14296816937558823	-0.027911339517899723	-0.3842622769820634	-0.4831283864421162	0.3680395504230377	0.24739714893041467	-0.2777684970508772	0.14736349559763848	0.15257826815128264	0.012392692331278685	0.07119994358230546	-0.09229261704094491	-0.3506913824438301	-0.4594832328407984	0.21035021827810205	-0.39198348970832725	-0.07378740540509234	-0.26530627038437665	0.43084545222883563	-0.30780158751872094	-0.37823560391462724	-0.19593328177172073	-0.30375975013491385	-0.14441145728059732	0.32446263251621144	-0.2024851820184244	-0.22958851358748236	0.04894110510015626	0.7273013440560344	0.016491891116367393	-0.38095552353618795	-0.4516167507110439	0.04561747226014247	0.21747124935550766	-0.1408122643714419	-0.009739071355896472	0.05489431444929624	0.08756591481408395	0.10228721410926733	0.025409322883781126	-0.34852221500295816	0.6926825257604184	-0.13935311368760184	0.03803831582480208	-0.0512366754565373	-0.6641817193845497	0.26870511337920155
0.02175243864916015	-0.12178516835923331	-0.003378361739303157	0.08386395606627792	0.17774374569324644	0.03567882341688162	-0.05972719805611106	0.11789747958868167	0.14722345120708388	0.2909395273053925	-0.2707973662032889	-0.2307652366703196	-0.3146031875007845	0.1977738433899264	-0.3638449794321488	-0.03805103814559534	-0.02944360464652567	-0.27154972873302025	0.2652690898328413	0.21678720233077578	0.13553893251649562	-0.3637345002878296	0.018152596414136624	0.025831791751937814	0.2555952023339917	-0.07116983339235969	-0.23104211108449058	-0.011198293237647077	-0.20907977588880783	-0.3173052131880173	0.05602963426112752	0.22802094992700322	-0.22666110898843594	-0.39776129106858427	-0.43661150583645303	-0.09887450290356743	0.410807616805376	-0.35370354536305654	0.3160784994785363	0.07369537498444949	-0.42871561197012004	0.3885331114708785	-0.16785274317324259	0.07424117927341453	-0.11803369828772456	-0.2824993742007557	-0.16387590186909456	-0.4062026039169835	0.09082813870509779	0.3843633607841912
-0.6676839239377849	0.18423760984906584	0.09056983852195198	0.4834552538587891	-0.39040625626701414	0.10426724202858607	-0.05222812318298248	-0.32700399162484856	0.1777489414140036	0.022286810435518833	0.13175578493015488	-0.09130109666107862	-0.2819578618059341	0.141148321312328	-0.002918805372727055	0.12268033279132753	-0.16132398554348276	-0.04582564993628191	0.07859868980550033	-0.32735035240906263	0.05492529898014559	0.20876632674912945	0.11028788962349236	-0.03269493467006324	-0.04243119867800124	-0.036528695264982654	-0.014848436742140656	-0.2594569255283478	0.4713433990541635	0.07577365661130599	0.7723429560402647	0.0815781248227397	0.024830865929002466	-0.3663270468751725	0.2281385591916153	0.12414928641233301	0.5051835580721031	-0.09955429727503488	0.02361069390123748	0.11109499288304864	-0.1458401323155733	-0.5250819205746776	0.1684704956576242	-0.2686489522227618	0.046362904761757195	0.2055902881396909	0.362087719183514	-0.4690412283677194	-0.37512660186945923	-0.569866490119175
